time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2011-03-30 11:00:00,0.7709999999999999,0.535,0.042,0.049,0.332392,0.418117,0.392188,0.122614,0.335075998,0.6721926479999999,0.6753047719999999,0.33399999999999996
2011-03-30 12:00:00,0.772,0.63,0.028999999999999998,0.034,0.353862,0.405628,0.392695,0.0,0.544666698,0.6986768560000001,0.671901382,0.5750000000000001
2011-03-30 13:00:00,0.6950000000000001,0.655,0.016,0.023,0.35835300000000003,0.407608,0.401218,0.0572687,0.5889912389999999,0.65355032,0.6003024290000001,0.594
2011-03-30 14:00:00,0.5429999999999999,0.611,0.006,0.021,0.346345,0.414772,0.406334,0.0367107,0.5465172939999999,0.5424787759999999,0.48014242,0.52
2011-03-30 15:00:00,0.313,0.434,0.008,0.037000000000000005,0.359135,0.4416,0.452068,0.287812,0.329485707,0.345026172,0.306566679,0.28400000000000003
2011-03-30 16:00:00,0.125,0.149,0.057999999999999996,0.122,0.386273,0.481054,0.520175,0.390602,0.13631622000000002,0.12947456799999998,0.112000319,0.1
2011-03-30 17:00:00,0.046,0.068,0.192,0.341,0.409419,0.5081979999999999,0.572677,0.193098,0.006162,0.052601104,0.045261183,0.0
2011-03-30 18:00:00,0.0,0.0,0.36200000000000004,0.584,0.456179,0.519224,0.599721,0.15859,0.0,0.0,0.0,0.0
2011-03-30 19:00:00,0.0,0.0,0.46299999999999997,0.7120000000000001,0.469421,0.514703,0.598853,0.0638767,0.0,0.0,0.0,0.0
2011-03-30 20:00:00,0.0,0.0,0.486,0.748,0.478903,0.51502,0.616768,0.217327,0.0,0.0,0.0,0.0
2011-03-30 21:00:00,0.0,0.0,0.469,0.7240000000000001,0.480767,0.539462,0.632342,0.184288,0.0,0.0,0.0,0.0
2011-03-30 22:00:00,0.0,0.0,0.429,0.6609999999999999,0.484467,0.5685140000000001,0.634137,0.162261,0.0,0.0,0.0,0.0
2011-03-30 23:00:00,0.0,0.0,0.374,0.5720000000000001,0.493538,0.5562630000000001,0.632631,0.0,0.0,0.0,0.0,0.0
2011-03-31 00:00:00,0.0,0.0,0.33,0.462,0.511968,0.57233,0.645282,0.0,0.0,0.0,0.0,0.0
2011-03-31 01:00:00,0.0,0.0,0.281,0.36,0.535913,0.594108,0.65194,0.0,0.0,0.0,0.0,0.0
2011-03-31 02:00:00,0.0,0.0,0.22899999999999998,0.311,0.53799,0.617347,0.656658,0.0220264,0.0,0.0,0.0,0.0
2011-03-31 03:00:00,0.0,0.0,0.195,0.301,0.5365770000000001,0.630692,0.659725,0.082232,0.0,0.0,0.0,0.0
2011-03-31 04:00:00,0.0,0.0,0.188,0.317,0.532251,0.62551,0.634918,0.32746,0.0,0.0,0.0,0.0
2011-03-31 05:00:00,0.0,0.0,0.195,0.33399999999999996,0.535307,0.6116159999999999,0.5910989999999999,0.0712188,0.0,0.0,0.0,0.0
2011-03-31 06:00:00,0.022000000000000002,0.012,0.182,0.265,0.5291939999999999,0.5396340000000001,0.550198,0.21953000000000006,0.031251742,0.01935488,0.021167196000000003,0.027000000000000003
2011-03-31 07:00:00,0.126,0.098,0.14,0.257,0.472943,0.462582,0.473,0.0301028,0.144950421,0.113444304,0.108884315,0.188
2011-03-31 08:00:00,0.23199999999999998,0.17500000000000002,0.18100000000000002,0.473,0.374584,0.393598,0.414006,0.348018,0.21348292800000002,0.213815676,0.240308649,0.25
2011-03-31 09:00:00,0.38,0.262,0.28800000000000003,0.654,0.315537,0.357516,0.411655,0.244493,0.176531792,0.33467402399999996,0.333574401,0.187
2011-03-31 10:00:00,0.324,0.236,0.41,0.725,0.331229,0.327277,0.400879,0.114537,0.215630402,0.28957498400000004,0.280025427,0.22899999999999998
2011-03-31 11:00:00,0.258,0.231,0.489,0.726,0.324517,0.306728,0.403874,0.114537,0.292935445,0.246268236,0.240728355,0.307
2011-03-31 12:00:00,0.253,0.185,0.503,0.7190000000000001,0.303962,0.308262,0.403733,0.119677,0.290795332,0.224539224,0.21138888600000003,0.312
2011-03-31 13:00:00,0.187,0.141,0.486,0.759,0.28985900000000003,0.31848200000000004,0.419791,0.330396,0.13166121,0.169790928,0.16532155799999998,0.13
2011-03-31 14:00:00,0.105,0.08199999999999999,0.524,0.804,0.302895,0.391991,0.442283,0.204112,0.1021347,0.09548556400000001,0.09128023,0.1
2011-03-31 15:00:00,0.047,0.038,0.518,0.799,0.3154,0.499457,0.479534,0.00440529,0.08311229600000003,0.043156812,0.041251031999999986,0.084
2011-03-31 16:00:00,0.033,0.034,0.584,0.855,0.336712,0.537038,0.5306649999999999,0.08149780000000001,0.017881806,0.032138932,0.029355833000000005,0.018000000000000002
2011-03-31 17:00:00,0.012,0.012,0.75,0.9059999999999999,0.367887,0.542549,0.5625319999999999,0.293686,0.0058816020000000005,0.011460799999999998,0.010293008000000001,0.006
2011-03-31 18:00:00,0.0,0.0,0.8190000000000001,0.9359999999999999,0.384389,0.530722,0.582248,0.154919,0.0,0.0,0.0,0.0
2011-03-31 19:00:00,0.0,0.0,0.8130000000000001,0.94,0.389089,0.520031,0.5980439999999999,0.17033800000000002,0.0,0.0,0.0,0.0
2011-03-31 20:00:00,0.0,0.0,0.78,0.905,0.409447,0.533663,0.611761,0.0,0.0,0.0,0.0,0.0
2011-03-31 21:00:00,0.0,0.0,0.753,0.905,0.421181,0.558574,0.615089,0.0,0.0,0.0,0.0,0.0
2011-03-31 22:00:00,0.0,0.0,0.779,0.9279999999999999,0.426974,0.571867,0.618881,0.179148,0.0,0.0,0.0,0.0
2011-03-31 23:00:00,0.0,0.0,0.804,0.946,0.444878,0.5716939999999999,0.6233390000000001,0.0800294,0.0,0.0,0.0,0.0
2011-04-01 00:00:00,0.0,0.0,0.847,0.956,0.491872,0.585285,0.643285,0.0,0.0,0.0,0.0,0.0
2011-04-01 01:00:00,0.0,0.0,0.862,0.954,0.513465,0.605596,0.648814,0.00146843,0.0,0.0,0.0,0.0
2011-04-01 02:00:00,0.0,0.0,0.878,0.956,0.524496,0.600156,0.6535890000000001,0.0190896,0.0,0.0,0.0,0.0
2011-04-01 03:00:00,0.0,0.0,0.884,0.95,0.561434,0.6042649999999999,0.674687,0.0154185,0.0,0.0,0.0,0.0
2011-04-01 04:00:00,0.0,0.0,0.867,0.905,0.572012,0.6090399999999999,0.677262,0.0242291,0.0,0.0,0.0,0.0
2011-04-01 05:00:00,0.0,0.0,0.809,0.863,0.5396920000000001,0.593327,0.646613,0.0212922,0.0,0.0,0.0,0.0
2011-04-01 06:00:00,0.023,0.017,0.7490000000000001,0.789,0.508947,0.53799,0.593645,0.196035,0.07785412900000001,0.020011008,0.017815986000000002,0.122
2011-04-01 07:00:00,0.13699999999999998,0.08900000000000001,0.778,0.8440000000000001,0.441999,0.465786,0.511652,0.157122,0.17975232299999994,0.12690506399999998,0.158551496,0.245
2011-04-01 08:00:00,0.305,0.156,0.8150000000000001,0.889,0.342149,0.384107,0.442169,0.188693,0.266784764,0.250847332,0.242480193,0.332
2011-04-01 09:00:00,0.33,0.2,0.8150000000000001,0.887,0.278008,0.330483,0.40249,0.240822,0.453994443,0.27930264,0.264665262,0.618
2011-04-01 10:00:00,0.408,0.27699999999999997,0.8029999999999999,0.887,0.242559,0.288554,0.377756,0.385463,0.5142213170000001,0.354321908,0.33783939699999993,0.631
2011-04-01 11:00:00,0.451,0.28200000000000003,0.7879999999999999,0.882,0.222986,0.25957,0.362599,0.151982,0.5122139649999999,0.37969469200000006,0.34864538,0.5630000000000001
2011-04-01 12:00:00,0.265,0.161,0.763,0.862,0.205496,0.246437,0.357348,0.125551,0.471966899,0.228647872,0.22428265500000005,0.503
2011-04-01 13:00:00,0.152,0.094,0.7020000000000001,0.8140000000000001,0.212093,0.242691,0.349293,0.184288,0.31474678700000003,0.130700144,0.12592800199999998,0.316
2011-04-01 14:00:00,0.103,0.094,0.597,0.731,0.227107,0.259596,0.348598,0.320852,0.10120141699999999,0.096797812,0.08978294199999999,0.1
2011-04-01 15:00:00,0.073,0.057,0.431,0.5670000000000001,0.259382,0.28261,0.384698,0.212922,0.04937079900000001,0.06534388799999999,0.060171708,0.047
2011-04-01 16:00:00,0.023,0.02,0.311,0.476,0.302595,0.338569,0.4427970000000001,0.0,0.043030165,0.022213204,0.022443293,0.043
2011-04-01 17:00:00,0.008,0.005,0.327,0.539,0.339762,0.384754,0.469278,0.285609,0.016133488999999997,0.007011004,0.006803170999999999,0.016
2011-04-01 18:00:00,0.0,0.0,0.37200000000000005,0.6000000000000001,0.380283,0.401472,0.462382,0.179148,0.0,0.0,0.0,0.0
2011-04-01 19:00:00,0.0,0.0,0.414,0.607,0.407863,0.408541,0.4531520000000001,0.18649,0.0,0.0,0.0,0.0
2011-04-01 20:00:00,0.0,0.0,0.42100000000000004,0.5690000000000001,0.420812,0.430811,0.503395,0.194567,0.0,0.0,0.0,0.0
2011-04-01 21:00:00,0.0,0.0,0.39299999999999996,0.516,0.43047,0.4647560000000001,0.5306930000000001,0.203377,0.0,0.0,0.0,0.0
2011-04-01 22:00:00,0.0,0.0,0.341,0.473,0.441799,0.485271,0.546734,0.0198238,0.0,0.0,0.0,0.0
2011-04-01 23:00:00,0.0,0.0,0.317,0.455,0.436941,0.479112,0.54615,0.217327,0.0,0.0,0.0,0.0
2011-04-02 00:00:00,0.0,0.0,0.27399999999999997,0.442,0.461301,0.502767,0.5552060000000001,0.22467,0.0,0.0,0.0,0.0
2011-04-02 01:00:00,0.0,0.0,0.256,0.45,0.476834,0.513676,0.562142,0.113069,0.0,0.0,0.0,0.0
2011-04-02 02:00:00,0.0,0.0,0.258,0.429,0.48593,0.498847,0.556639,0.0,0.0,0.0,0.0,0.0
2011-04-02 03:00:00,0.0,0.0,0.239,0.365,0.50653,0.494429,0.547878,0.0227606,0.0,0.0,0.0,0.0
2011-04-02 04:00:00,0.0,0.0,0.208,0.299,0.500039,0.493198,0.528891,0.0433186,0.0,0.0,0.0,0.0
2011-04-02 05:00:00,0.0,0.0,0.17600000000000002,0.25,0.444728,0.450338,0.4822770000000001,0.0146843,0.0,0.0,0.0,0.0
2011-04-02 06:00:00,0.128,0.037000000000000005,0.11,0.16399999999999998,0.378237,0.378838,0.414183,0.10279,0.05581799900000001,0.10485278800000003,0.136021556,0.061
2011-04-02 07:00:00,0.376,0.055999999999999994,0.08,0.135,0.31061700000000003,0.325357,0.357064,0.0139501,0.19671937199999995,0.27389956,0.34516302899999995,0.26899999999999996
2011-04-02 08:00:00,0.5730000000000001,0.094,0.096,0.162,0.250621,0.321868,0.306414,0.16813499999999998,0.324514946,0.407698772,0.4862320330000001,0.5
2011-04-02 09:00:00,0.7010000000000001,0.265,0.119,0.19899999999999998,0.2009,0.26435,0.273372,0.232746,0.44548886200000004,0.5432242480000001,0.5991884470000001,0.581
2011-04-02 10:00:00,0.762,0.42200000000000004,0.12,0.205,0.176015,0.206254,0.260172,0.31497800000000004,0.568557938,0.63162592,0.662070189,0.7070000000000001
2011-04-02 11:00:00,0.774,0.54,0.114,0.204,0.161131,0.15473399999999998,0.247077,0.23715100000000006,0.657409495,0.6749533120000001,0.676326047,0.773
2011-04-02 12:00:00,0.746,0.619,0.11199999999999999,0.214,0.158871,0.144722,0.22918400000000005,0.377386,0.6744499019999999,0.679441636,0.654159466,0.738
2011-04-02 13:00:00,0.6809999999999999,0.66,0.122,0.253,0.172873,0.154971,0.224193,0.00146843,0.6443415759999999,0.6469822279999999,0.595256056,0.6559999999999999
2011-04-02 14:00:00,0.5720000000000001,0.607,0.15,0.32,0.193033,0.238794,0.211473,0.0146843,0.560967934,0.55514042,0.480129896,0.531
2011-04-02 15:00:00,0.379,0.5429999999999999,0.183,0.39,0.224979,0.34026100000000004,0.238345,0.0,0.402486956,0.419225648,0.357400436,0.33799999999999997
2011-04-02 16:00:00,0.206,0.461,0.28700000000000003,0.5489999999999999,0.264909,0.395804,0.28595,0.0939794,0.19993593700000006,0.28757086,0.232348844,0.136
2011-04-02 17:00:00,0.015,0.061,0.48700000000000004,0.742,0.291993,0.39068,0.323355,0.235683,0.086320442,0.031130672,0.023623489,0.047
2011-04-02 18:00:00,0.0,0.0,0.636,0.846,0.313564,0.378061,0.337187,0.189427,0.0,0.0,0.0,0.0
2011-04-02 19:00:00,0.0,0.0,0.675,0.8640000000000001,0.317709,0.352117,0.33479200000000003,0.182085,0.0,0.0,0.0,0.0
2011-04-02 20:00:00,0.0,0.0,0.675,0.861,0.325656,0.325385,0.344549,0.0,0.0,0.0,0.0,0.0
2011-04-02 21:00:00,0.0,0.0,0.6609999999999999,0.841,0.333069,0.32460900000000004,0.358739,0.000734214,0.0,0.0,0.0,0.0
2011-04-02 22:00:00,0.0,0.0,0.645,0.8190000000000001,0.342067,0.344487,0.369347,0.0,0.0,0.0,0.0,0.0
2011-04-02 23:00:00,0.0,0.0,0.6579999999999999,0.8109999999999999,0.363425,0.361672,0.36233,0.0220264,0.0,0.0,0.0,0.0
2011-04-03 00:00:00,0.0,0.0,0.64,0.785,0.389419,0.379831,0.373058,0.0,0.0,0.0,0.0,0.0
2011-04-03 01:00:00,0.0,0.0,0.604,0.7390000000000001,0.415738,0.404146,0.378577,0.0242291,0.0,0.0,0.0,0.0
2011-04-03 02:00:00,0.0,0.0,0.552,0.6659999999999999,0.432134,0.386501,0.374305,0.228341,0.0,0.0,0.0,0.0
2011-04-03 03:00:00,0.0,0.0,0.491,0.585,0.4450310000000001,0.376336,0.374486,0.017621099999999997,0.0,0.0,0.0,0.0
2011-04-03 04:00:00,0.0,0.0,0.439,0.512,0.4215680000000001,0.361709,0.35977800000000004,0.215125,0.0,0.0,0.0,0.0
2011-04-03 05:00:00,0.0,0.0,0.325,0.39299999999999996,0.381366,0.335677,0.34084000000000003,0.0337739,0.0,0.0,0.0,0.0
2011-04-03 06:00:00,0.103,0.048,0.19699999999999998,0.22399999999999998,0.364553,0.306194,0.315483,0.0638767,0.08030558,0.08862034,0.104901696,0.12300000000000001
2011-04-03 07:00:00,0.332,0.118,0.124,0.14,0.3143,0.258367,0.313386,0.405286,0.160319608,0.263518552,0.27990455299999994,0.22399999999999998
2011-04-03 08:00:00,0.414,0.13,0.085,0.125,0.264629,0.256201,0.325694,0.273862,0.069776105,0.320262712,0.34417336699999995,0.085
2011-04-03 09:00:00,0.48700000000000004,0.038,0.066,0.126,0.238555,0.211902,0.290524,0.290749,0.048622248000000014,0.32134393200000005,0.28274240399999995,0.044000000000000004
2011-04-03 10:00:00,0.255,0.119,0.07100000000000001,0.16899999999999998,0.20567800000000006,0.192524,0.295864,0.15859,0.301406288,0.21627644799999995,0.22959387900000006,0.32
2011-04-03 11:00:00,0.126,0.105,0.095,0.218,0.185988,0.208349,0.265834,0.175477,0.31846240000000003,0.131748228,0.15937752500000002,0.331
2011-04-03 12:00:00,0.12,0.068,0.124,0.243,0.194677,0.183432,0.316722,0.0264317,0.233121708,0.10964233599999999,0.124290148,0.22699999999999998
2011-04-03 13:00:00,0.08800000000000001,0.076,0.16,0.254,0.209425,0.212525,0.339575,0.104258,0.144846414,0.086403016,0.09150128199999999,0.14200000000000002
2011-04-03 14:00:00,0.06,0.042,0.213,0.27699999999999997,0.255311,0.225806,0.332464,0.370778,0.081044775,0.053526824,0.052342796,0.075
2011-04-03 15:00:00,0.04,0.023,0.263,0.239,0.28421,0.259837,0.31963800000000003,0.365639,0.04083018,0.034620356000000005,0.035091602,0.04
2011-04-03 16:00:00,0.026,0.015,0.257,0.17800000000000002,0.308891,0.278617,0.309682,0.0,0.009303636,0.022193948,0.021794762000000002,0.008
2011-04-03 17:00:00,0.0,0.0,0.218,0.172,0.30914200000000003,0.265614,0.31253800000000004,0.127753,0.001763034,0.0,0.0,0.002
2011-04-03 18:00:00,0.0,0.0,0.19399999999999998,0.18899999999999997,0.31443000000000004,0.267727,0.305163,0.242291,0.0,0.0,0.0,0.0
2011-04-03 19:00:00,0.0,0.0,0.16899999999999998,0.161,0.32160700000000003,0.272837,0.308843,0.248164,0.0,0.0,0.0,0.0
2011-04-03 20:00:00,0.0,0.0,0.15,0.21,0.30902,0.254139,0.325305,0.0491924,0.0,0.0,0.0,0.0
2011-04-03 21:00:00,0.0,0.0,0.239,0.302,0.315076,0.261128,0.336823,0.08149780000000001,0.0,0.0,0.0,0.0
2011-04-03 22:00:00,0.0,0.0,0.32,0.249,0.315639,0.263354,0.36364,0.182085,0.0,0.0,0.0,0.0
2011-04-03 23:00:00,0.0,0.0,0.257,0.131,0.3154,0.28025300000000003,0.385373,0.0917768,0.0,0.0,0.0,0.0
2011-04-04 00:00:00,0.0,0.0,0.147,0.1,0.32013400000000003,0.293288,0.385908,0.0,0.0,0.0,0.0,0.0
2011-04-04 01:00:00,0.0,0.0,0.08800000000000001,0.119,0.325703,0.312296,0.406957,0.0,0.0,0.0,0.0,0.0
2011-04-04 02:00:00,0.0,0.0,0.118,0.201,0.31139,0.31235,0.414148,0.00146843,0.0,0.0,0.0,0.0
2011-04-04 03:00:00,0.0,0.0,0.179,0.23199999999999998,0.31961,0.301447,0.422487,0.231278,0.0,0.0,0.0,0.0
2011-04-04 04:00:00,0.0,0.0,0.192,0.244,0.326449,0.298005,0.399749,0.243759,0.0,0.0,0.0,0.0
2011-04-04 05:00:00,0.0,0.0,0.185,0.281,0.313971,0.276981,0.375539,0.237885,0.0,0.0,0.0,0.0
2011-04-04 06:00:00,0.040999999999999995,0.022000000000000002,0.173,0.221,0.291791,0.233666,0.349461,0.0469897,0.039438377999999996,0.035590092000000004,0.037627085000000005,0.04
2011-04-04 07:00:00,0.18100000000000002,0.10800000000000001,0.154,0.184,0.232532,0.21950300000000006,0.318124,0.0352423,0.179905602,0.153070164,0.15632738100000004,0.23199999999999998
2011-04-04 08:00:00,0.35000000000000003,0.147,0.163,0.244,0.200324,0.190883,0.266762,0.30837,0.35223093199999994,0.27730400400000005,0.327794908,0.602
2011-04-04 09:00:00,0.506,0.247,0.223,0.34800000000000003,0.181256,0.167621,0.241497,0.43025,0.5003179600000001,0.409068812,0.429158049,0.7190000000000001
2011-04-04 10:00:00,0.325,0.102,0.294,0.47,0.180366,0.142602,0.220759,0.402349,0.54518324,0.244452564,0.22902146399999998,0.7070000000000001
2011-04-04 11:00:00,0.092,0.16399999999999998,0.365,0.5670000000000001,0.2084,0.12702,0.225531,0.0433186,0.296692928,0.12267810399999997,0.142086037,0.316
2011-04-04 12:00:00,0.251,0.255,0.391,0.585,0.18314,0.122291,0.237313,0.0455213,0.217640853,0.241354928,0.222331353,0.215
2011-04-04 13:00:00,0.35000000000000003,0.38299999999999995,0.38299999999999995,0.5750000000000001,0.173319,0.121209,0.27717,0.0763583,0.069342207,0.349960156,0.32777802300000003,0.07100000000000001
2011-04-04 14:00:00,0.418,0.14,0.37,0.5770000000000001,0.184083,0.140932,0.28956,0.185756,0.110473098,0.306829504,0.263269311,0.094
2011-04-04 15:00:00,0.163,0.215,0.34299999999999997,0.5489999999999999,0.222331,0.177928,0.292063,0.300294,0.25171046199999997,0.17666026399999998,0.16362674900000002,0.218
2011-04-04 16:00:00,0.061,0.207,0.319,0.51,0.238186,0.207648,0.30295,0.278267,0.14561147700000002,0.113220072,0.10518197900000001,0.109
2011-04-04 17:00:00,0.002,0.08800000000000001,0.355,0.536,0.244682,0.228027,0.318674,0.0367107,0.029105298999999998,0.032485552,0.022621617000000004,0.012
2011-04-04 18:00:00,0.0,0.0,0.395,0.59,0.25560900000000003,0.249205,0.32551,0.127019,0.0,0.0,0.0,0.0
2011-04-04 19:00:00,0.0,0.0,0.441,0.62,0.256277,0.253739,0.32805,0.0,0.0,0.0,0.0,0.0
2011-04-04 20:00:00,0.0,0.0,0.46,0.5740000000000001,0.265822,0.259248,0.322393,0.17841400000000002,0.0,0.0,0.0,0.0
2011-04-04 21:00:00,0.0,0.0,0.423,0.493,0.276413,0.26378,0.32299999999999995,0.167401,0.0,0.0,0.0,0.0
2011-04-04 22:00:00,0.0,0.0,0.37200000000000005,0.442,0.299534,0.27150100000000005,0.316857,0.104258,0.0,0.0,0.0,0.0
2011-04-04 23:00:00,0.0,0.0,0.33,0.45,0.31842600000000004,0.28315300000000004,0.326117,0.0,0.0,0.0,0.0,0.0
2011-04-05 00:00:00,0.0,0.0,0.317,0.516,0.33929000000000004,0.294078,0.341233,0.0124816,0.0,0.0,0.0,0.0
2011-04-05 01:00:00,0.0,0.0,0.365,0.614,0.34523200000000004,0.30382600000000004,0.35347199999999995,0.0227606,0.0,0.0,0.0,0.0
2011-04-05 02:00:00,0.0,0.0,0.455,0.674,0.364501,0.310429,0.35506,0.220999,0.0,0.0,0.0,0.0
2011-04-05 03:00:00,0.0,0.0,0.514,0.705,0.398225,0.311609,0.352663,0.0572687,0.0,0.0,0.0,0.0
2011-04-05 04:00:00,0.0,0.0,0.531,0.727,0.406589,0.302075,0.342343,0.142438,0.0,0.0,0.0,0.0
2011-04-05 05:00:00,0.0,0.0,0.479,0.7000000000000001,0.368419,0.283993,0.335437,0.0910426,0.0,0.0,0.0,0.0
2011-04-05 06:00:00,0.139,0.053,0.45,0.7020000000000001,0.314905,0.25560900000000003,0.31969200000000003,0.207048,0.021000357,0.112760648,0.127308151,0.021
2011-04-05 07:00:00,0.358,0.124,0.5720000000000001,0.741,0.238397,0.17998499999999998,0.264049,0.24522800000000006,0.103639166,0.277825312,0.296276035,0.103
2011-04-05 08:00:00,0.315,0.208,0.633,0.7809999999999999,0.17092000000000002,0.116248,0.175343,0.0132159,0.16943525399999998,0.280085276,0.29922872,0.177
2011-04-05 09:00:00,0.359,0.22899999999999998,0.64,0.8029999999999999,0.13567,0.11424,0.122748,0.256975,0.204968968,0.31558184,0.31896605100000003,0.214
2011-04-05 10:00:00,0.326,0.301,0.6509999999999999,0.8300000000000001,0.11424,0.11424,0.11424,0.08296619999999999,0.189204681,0.3153769,0.33111955600000004,0.196
2011-04-05 11:00:00,0.5820000000000001,0.43,0.6409999999999999,0.857,0.11424,0.11424,0.11424,0.156388,0.408816358,0.517489736,0.5070858079999999,0.45899999999999996
2011-04-05 12:00:00,0.455,0.33299999999999996,0.669,0.894,0.11424,0.11424,0.11424,0.0,0.335886942,0.404828096,0.3866497170000001,0.359
2011-04-05 13:00:00,0.26,0.198,0.732,0.919,0.11424,0.11424,0.11424,0.216593,0.16356608799999994,0.236752416,0.230614242,0.165
2011-04-05 14:00:00,0.207,0.08800000000000001,0.7909999999999999,0.9179999999999999,0.11424,0.11424,0.11424,0.325991,0.063579105,0.162198092,0.15002357,0.065
2011-04-05 15:00:00,0.126,0.099,0.768,0.867,0.13875,0.11424,0.119576,0.427313,0.038304129000000006,0.114066036,0.10706259800000001,0.037000000000000005
2011-04-05 16:00:00,0.07,0.07400000000000001,0.672,0.845,0.188374,0.134011,0.15648299999999998,0.229809,0.024237408,0.07046492800000001,0.067799024,0.024
2011-04-05 17:00:00,0.004,0.004,0.637,0.845,0.228238,0.169206,0.182809,0.213656,0.001118517,0.0039326,0.003786626,0.001
2011-04-05 18:00:00,0.0,0.0,0.649,0.835,0.25708000000000003,0.208089,0.202029,0.0,0.0,0.0,0.0,0.0
2011-04-05 19:00:00,0.0,0.0,0.65,0.8200000000000001,0.2916,0.24232,0.22766,0.00660793,0.0,0.0,0.0,0.0
2011-04-05 20:00:00,0.0,0.0,0.655,0.8160000000000001,0.310703,0.265123,0.25486,0.215859,0.0,0.0,0.0,0.0
2011-04-05 21:00:00,0.0,0.0,0.655,0.8240000000000001,0.327029,0.279983,0.26821500000000004,0.173275,0.0,0.0,0.0,0.0
2011-04-05 22:00:00,0.0,0.0,0.6629999999999999,0.833,0.34570500000000004,0.283315,0.286544,0.167401,0.0,0.0,0.0,0.0
2011-04-05 23:00:00,0.0,0.0,0.6779999999999999,0.8340000000000001,0.355284,0.304182,0.299506,0.0,0.0,0.0,0.0,0.0
2011-04-06 00:00:00,0.0,0.0,0.6960000000000001,0.8260000000000001,0.37122,0.324241,0.29209,0.0,0.0,0.0,0.0,0.0
2011-04-06 01:00:00,0.0,0.0,0.7020000000000001,0.848,0.386809,0.34226,0.312844,0.0,0.0,0.0,0.0,0.0
2011-04-06 02:00:00,0.0,0.0,0.647,0.848,0.397096,0.34815300000000005,0.345399,0.0190896,0.0,0.0,0.0,0.0
2011-04-06 03:00:00,0.0,0.0,0.6960000000000001,0.872,0.418032,0.35707,0.362655,0.0792952,0.0,0.0,0.0,0.0
2011-04-06 04:00:00,0.0,0.0,0.73,0.868,0.418542,0.35311,0.356623,0.221733,0.0,0.0,0.0,0.0
2011-04-06 05:00:00,0.0,0.0,0.7120000000000001,0.838,0.373603,0.300053,0.327691,0.0447871,0.0,0.0,0.0,0.0
2011-04-06 06:00:00,0.027999999999999997,0.042,0.628,0.797,0.310402,0.222173,0.325179,0.13583,0.006355601999999999,0.032121048,0.031678581000000004,0.006
2011-04-06 07:00:00,0.085,0.062,0.643,0.792,0.23890100000000006,0.138799,0.298141,0.204112,0.040940061,0.07818156400000001,0.08043057099999999,0.033
2011-04-06 08:00:00,0.11,0.08900000000000001,0.715,0.845,0.162551,0.11424,0.29825100000000004,0.22467,0.06663701999999999,0.104559828,0.107752314,0.06
2011-04-06 09:00:00,0.09300000000000001,0.083,0.732,0.861,0.115221,0.11424,0.283478,0.10279,0.126357642,0.09116368,0.09431743,0.126
2011-04-06 10:00:00,0.102,0.08199999999999999,0.777,0.885,0.11424,0.11424,0.235065,0.346549,0.082290411,0.09374416,0.09012542800000001,0.083
2011-04-06 11:00:00,0.182,0.084,0.778,0.9,0.11424,0.11424,0.218143,0.0462555,0.071119707,0.145334264,0.135806216,0.07100000000000001
2011-04-06 12:00:00,0.157,0.12,0.769,0.9109999999999999,0.11424,0.11424,0.218901,0.07856089999999999,0.078238326,0.147004116,0.15173922599999998,0.078
2011-04-06 13:00:00,0.27699999999999997,0.228,0.7929999999999999,0.915,0.11424,0.11424,0.235409,0.307636,0.077593809,0.25590373199999994,0.24556502800000002,0.077
